id,bbox,sick
Train_978.jpg,"[0, 0, 64, 43]",1
Train_1601.jpg,"[64, 0, 64, 43]",0
Train_570.jpg,"[128, 0, 64, 43]",1
Train_743.jpg,"[192, 0, 64, 43]",1
Train_752.jpg,"[256, 0, 64, 43]",0
Train_1514.jpg,"[320, 0, 64, 43]",1
Train_397.jpg,"[384, 0, 64, 43]",0
Train_1366.jpg,"[448, 0, 64, 43]",0
Train_1.jpg,"[512, 0, 64, 43]",1
Train_760.jpg,"[576, 0, 64, 43]",1
Train_1780.jpg,"[640, 0, 64, 43]",1
Train_221.jpg,"[704, 0, 64, 43]",0
Train_1613.jpg,"[832, 0, 64, 43]",1
Train_336.jpg,"[896, 0, 64, 43]",1
Train_1742.jpg,"[960, 0, 64, 43]",1
Train_758.jpg,"[1088, 0, 64, 43]",1
Train_945.jpg,"[1152, 0, 64, 43]",1
Train_997.jpg,"[1216, 0, 64, 43]",1
Train_1280.jpg,"[1344, 0, 64, 43]",1
Train_1046.jpg,"[1472, 0, 64, 43]",1
Train_936.jpg,"[1536, 0, 64, 43]",1
Train_104.jpg,"[1600, 0, 64, 43]",1
Train_154.jpg,"[1664, 0, 64, 43]",1
Train_1205.jpg,"[0, 43, 64, 43]",1
Train_1173.jpg,"[64, 43, 64, 43]",1
Train_1433.jpg,"[128, 43, 64, 43]",1
Train_1474.jpg,"[192, 43, 64, 43]",0
Train_610.jpg,"[256, 43, 64, 43]",1
Train_927.jpg,"[320, 43, 64, 43]",1
Train_487.jpg,"[384, 43, 64, 43]",1
Train_798.jpg,"[448, 43, 64, 43]",1
Train_113.jpg,"[512, 43, 64, 43]",1
Train_878.jpg,"[576, 43, 64, 43]",1
Train_1074.jpg,"[640, 43, 64, 43]",1
Train_1054.jpg,"[704, 43, 64, 43]",0
Train_560.jpg,"[832, 43, 64, 43]",1
Train_1648.jpg,"[896, 43, 64, 43]",1
Train_493.jpg,"[960, 43, 64, 43]",1
Train_1555.jpg,"[1024, 43, 64, 43]",0
Train_1028.jpg,"[1152, 43, 64, 43]",1
Train_609.jpg,"[1216, 43, 64, 43]",1
Train_762.jpg,"[1280, 43, 64, 43]",1
Train_682.jpg,"[1344, 43, 64, 43]",1
Train_1644.jpg,"[1408, 43, 64, 43]",1
Train_1343.jpg,"[1472, 43, 64, 43]",1
Train_592.jpg,"[1536, 43, 64, 43]",0
Train_1252.jpg,"[1664, 43, 64, 43]",1
Train_1154.jpg,"[1728, 43, 64, 43]",1
Train_827.jpg,"[1792, 43, 64, 43]",1
Train_1454.jpg,"[128, 86, 64, 43]",1
