id,bbox,sick
Train_1638.jpg,"[0, 0, 64, 43]",1
Train_905.jpg,"[64, 0, 64, 43]",1
Train_847.jpg,"[128, 0, 64, 43]",1
Train_26.jpg,"[256, 0, 64, 43]",1
Train_887.jpg,"[320, 0, 64, 43]",0
Train_428.jpg,"[384, 0, 64, 43]",1
Train_285.jpg,"[448, 0, 64, 43]",1
Train_1450.jpg,"[576, 0, 64, 43]",1
Train_1049.jpg,"[640, 0, 64, 43]",1
Train_1455.jpg,"[704, 0, 64, 43]",1
Train_1338.jpg,"[768, 0, 64, 43]",1
Train_1344.jpg,"[832, 0, 64, 43]",1
Train_517.jpg,"[896, 0, 64, 43]",1
Train_1454.jpg,"[960, 0, 64, 43]",1
Train_1005.jpg,"[1024, 0, 64, 43]",0
Train_675.jpg,"[1088, 0, 64, 43]",0
Train_510.jpg,"[1152, 0, 64, 43]",1
Train_222.jpg,"[1216, 0, 64, 43]",1
Train_892.jpg,"[1280, 0, 64, 43]",1
Train_113.jpg,"[1344, 0, 64, 43]",1
Train_1420.jpg,"[1408, 0, 64, 43]",0
Train_644.jpg,"[1472, 0, 64, 43]",0
Train_1249.jpg,"[1600, 0, 64, 43]",1
Train_93.jpg,"[1664, 0, 64, 43]",1
Train_176.jpg,"[1728, 0, 64, 43]",1
Train_1536.jpg,"[0, 43, 64, 43]",1
Train_1405.jpg,"[64, 43, 64, 43]",1
Train_376.jpg,"[128, 43, 64, 43]",0
Train_492.jpg,"[192, 43, 64, 43]",1
Train_1814.jpg,"[256, 43, 64, 43]",0
Train_1627.jpg,"[384, 43, 64, 43]",1
Train_1225.jpg,"[448, 43, 64, 43]",1
Train_797.jpg,"[512, 43, 64, 43]",1
Train_411.jpg,"[576, 43, 64, 43]",1
Train_15.jpg,"[704, 43, 64, 43]",1
Train_1539.jpg,"[768, 43, 64, 43]",0
Train_417.jpg,"[832, 43, 64, 43]",0
Train_846.jpg,"[896, 43, 64, 43]",1
Train_633.jpg,"[960, 43, 64, 43]",1
Train_99.jpg,"[1024, 43, 64, 43]",0
Train_891.jpg,"[1088, 43, 64, 43]",1
Train_1224.jpg,"[1152, 43, 64, 43]",0
Train_874.jpg,"[1216, 43, 64, 43]",1
Train_1197.jpg,"[1280, 43, 64, 43]",1
Train_1433.jpg,"[1344, 43, 64, 43]",1
Train_1438.jpg,"[1408, 43, 64, 43]",0
Train_484.jpg,"[1472, 43, 64, 43]",1
Train_1139.jpg,"[1536, 43, 64, 43]",0
Train_1606.jpg,"[1600, 43, 64, 43]",1
Train_188.jpg,"[1664, 43, 64, 43]",1
Train_25.jpg,"[1728, 43, 64, 43]",1
Train_1316.jpg,"[64, 86, 64, 43]",1
Train_331.jpg,"[128, 86, 64, 43]",1
Train_352.jpg,"[192, 86, 64, 43]",1
Train_165.jpg,"[256, 86, 64, 43]",1
Train_401.jpg,"[320, 86, 64, 43]",1
Train_1428.jpg,"[384, 86, 64, 43]",1
Train_855.jpg,"[448, 86, 64, 43]",1
Train_1001.jpg,"[512, 86, 64, 43]",0
Train_305.jpg,"[576, 86, 64, 43]",1
Train_1134.jpg,"[640, 86, 64, 43]",1
Train_1310.jpg,"[768, 86, 64, 43]",1
Train_1233.jpg,"[832, 86, 64, 43]",1
Train_1815.jpg,"[896, 86, 64, 43]",1
Train_1603.jpg,"[960, 86, 64, 43]",1
Train_1030.jpg,"[1024, 86, 64, 43]",1
Train_1771.jpg,"[1088, 86, 64, 43]",1
Train_464.jpg,"[1216, 86, 64, 43]",1
Train_291.jpg,"[1280, 86, 64, 43]",0
Train_480.jpg,"[1344, 86, 64, 43]",1
Train_1618.jpg,"[1408, 86, 64, 43]",1
Train_1161.jpg,"[1536, 86, 64, 43]",1
Train_245.jpg,"[1600, 86, 28, 43]",1
Train_695.jpg,"[1664, 86, 64, 43]",1
Train_886.jpg,"[1728, 86, 64, 43]",1
Train_221.jpg,"[1792, 86, 64, 43]",0
Train_195.jpg,"[0, 129, 64, 43]",0
Train_1526.jpg,"[64, 129, 64, 43]",1
Train_1432.jpg,"[128, 129, 64, 43]",0
Train_394.jpg,"[192, 129, 64, 43]",1
