id,bbox,sick
Train_1554.jpg,"[0, 0, 64, 43]",1
Train_585.jpg,"[64, 0, 64, 43]",1
Train_457.jpg,"[128, 0, 64, 43]",1
Train_545.jpg,"[192, 0, 64, 43]",0
Train_866.jpg,"[256, 0, 64, 43]",0
Train_1493.jpg,"[320, 0, 64, 43]",1
Train_860.jpg,"[384, 0, 64, 43]",1
Train_1073.jpg,"[448, 0, 64, 43]",1
Train_420.jpg,"[512, 0, 64, 43]",0
Train_336.jpg,"[640, 0, 64, 43]",1
Train_1433.jpg,"[704, 0, 64, 43]",1
Train_1.jpg,"[768, 0, 64, 43]",1
Train_1152.jpg,"[832, 0, 64, 43]",1
Train_1237.jpg,"[896, 0, 64, 43]",0
Train_1773.jpg,"[960, 0, 64, 43]",1
Train_890.jpg,"[1024, 0, 64, 43]",0
Train_1390.jpg,"[1088, 0, 64, 43]",1
Train_1609.jpg,"[1216, 0, 64, 43]",1
Train_28.jpg,"[1280, 0, 64, 43]",1
Train_1264.jpg,"[1344, 0, 64, 43]",1
Train_871.jpg,"[1408, 0, 64, 43]",1
Train_1026.jpg,"[1472, 0, 64, 43]",1
Train_1210.jpg,"[1536, 0, 64, 43]",0
Train_791.jpg,"[1600, 0, 64, 43]",0
Train_1157.jpg,"[1728, 0, 64, 43]",1
Train_180.jpg,"[1792, 0, 64, 43]",1
Train_3.jpg,"[0, 43, 64, 43]",1
Train_1662.jpg,"[64, 43, 64, 43]",1
Train_404.jpg,"[128, 43, 64, 43]",0
Train_461.jpg,"[192, 43, 64, 43]",1
Train_954.jpg,"[256, 43, 64, 43]",1
Train_563.jpg,"[320, 43, 64, 43]",1
Train_1001.jpg,"[384, 43, 64, 43]",0
Train_394.jpg,"[448, 43, 64, 43]",1
Train_744.jpg,"[512, 43, 64, 43]",1
Train_1236.jpg,"[576, 43, 64, 43]",1
Train_1514.jpg,"[640, 43, 64, 43]",1
Train_1494.jpg,"[704, 43, 64, 43]",1
Train_1713.jpg,"[768, 43, 64, 43]",1
Train_936.jpg,"[832, 43, 64, 43]",1
Train_1688.jpg,"[896, 43, 64, 43]",1
Train_885.jpg,"[960, 43, 64, 43]",0
Train_636.jpg,"[1088, 43, 64, 43]",1
Train_1170.jpg,"[1152, 43, 64, 43]",1
Train_25.jpg,"[1216, 43, 64, 43]",1
Train_306.jpg,"[1280, 43, 64, 43]",1
Train_416.jpg,"[1408, 43, 64, 43]",1
Train_837.jpg,"[1472, 43, 64, 43]",1
Train_1119.jpg,"[1600, 43, 64, 43]",1
Train_1081.jpg,"[1664, 43, 64, 43]",1
Train_593.jpg,"[1728, 43, 64, 43]",1
Train_36.jpg,"[1792, 43, 64, 43]",1
Train_836.jpg,"[0, 86, 64, 43]",1
Train_666.jpg,"[64, 86, 64, 43]",1
Train_167.jpg,"[128, 86, 64, 43]",0
Train_1018.jpg,"[192, 86, 64, 43]",1
Train_616.jpg,"[256, 86, 64, 43]",0
Train_905.jpg,"[320, 86, 64, 43]",1
Train_342.jpg,"[384, 86, 64, 43]",1
Train_741.jpg,"[448, 86, 64, 43]",1
Train_798.jpg,"[512, 86, 64, 43]",1
Train_165.jpg,"[576, 86, 64, 43]",1
Train_226.jpg,"[640, 86, 64, 43]",1
Train_168.jpg,"[704, 86, 64, 43]",1
Train_1017.jpg,"[768, 86, 64, 43]",0
Train_1526.jpg,"[896, 86, 64, 43]",1
Train_808.jpg,"[1088, 86, 64, 43]",1
Train_1059.jpg,"[1152, 86, 64, 43]",1
Train_767.jpg,"[1216, 86, 64, 43]",1
Train_551.jpg,"[1280, 86, 64, 43]",0
