id,bbox,sick
Train_916.jpg,"[0, 0, 64, 43]",1
Train_134.jpg,"[64, 0, 64, 43]",0
Train_246.jpg,"[128, 0, 64, 43]",0
Train_231.jpg,"[192, 0, 64, 43]",1
Train_1784.jpg,"[256, 0, 64, 43]",1
Train_1598.jpg,"[320, 0, 64, 43]",0
Train_1556.jpg,"[384, 0, 64, 43]",0
Train_6.jpg,"[448, 0, 64, 43]",1
Train_1334.jpg,"[512, 0, 64, 43]",1
Train_601.jpg,"[576, 0, 64, 43]",0
Train_1536.jpg,"[640, 0, 64, 43]",1
Train_1582.jpg,"[768, 0, 64, 43]",1
Train_504.jpg,"[832, 0, 64, 43]",1
Train_366.jpg,"[896, 0, 64, 43]",0
Train_630.jpg,"[960, 0, 64, 43]",0
Train_282.jpg,"[1024, 0, 64, 43]",0
Train_53.jpg,"[1088, 0, 64, 43]",0
Train_438.jpg,"[1152, 0, 64, 43]",0
Train_919.jpg,"[1216, 0, 64, 43]",0
Train_1549.jpg,"[1280, 0, 64, 43]",0
Train_695.jpg,"[1408, 0, 64, 43]",1
Train_1600.jpg,"[1472, 0, 64, 43]",0
Train_13.jpg,"[1536, 0, 64, 43]",0
Train_1648.jpg,"[1600, 0, 64, 43]",1
Train_521.jpg,"[1664, 0, 64, 43]",1
Train_1499.jpg,"[1728, 0, 64, 43]",1
Train_714.jpg,"[1792, 0, 64, 43]",1
Train_877.jpg,"[0, 43, 64, 43]",0
Train_1662.jpg,"[64, 43, 64, 43]",1
Train_645.jpg,"[192, 43, 64, 43]",1
Train_703.jpg,"[256, 43, 64, 43]",0
Train_277.jpg,"[320, 43, 64, 43]",1
Train_1338.jpg,"[384, 43, 64, 43]",1
Train_16.jpg,"[448, 43, 64, 43]",1
Train_1216.jpg,"[512, 43, 64, 43]",1
Train_418.jpg,"[640, 43, 64, 43]",1
Train_905.jpg,"[704, 43, 64, 43]",1
Train_1740.jpg,"[768, 43, 64, 43]",1
Train_1082.jpg,"[896, 43, 64, 43]",0
Train_436.jpg,"[960, 43, 64, 43]",1
Train_497.jpg,"[1024, 43, 64, 43]",1
Train_1506.jpg,"[1088, 43, 64, 43]",1
Train_737.jpg,"[1152, 43, 64, 43]",0
Train_1703.jpg,"[1280, 43, 64, 43]",1
Train_1705.jpg,"[1344, 43, 64, 43]",1
Train_941.jpg,"[1408, 43, 64, 43]",1
Train_245.jpg,"[1472, 43, 28, 43]",1
Train_682.jpg,"[1536, 43, 64, 43]",1
Train_1413.jpg,"[1600, 43, 64, 43]",1
Train_126.jpg,"[1664, 43, 64, 43]",1
Train_1161.jpg,"[1728, 43, 64, 43]",1
Train_543.jpg,"[1792, 43, 64, 43]",1
Train_1531.jpg,"[0, 86, 64, 43]",1
Train_1453.jpg,"[128, 86, 64, 43]",1
Train_104.jpg,"[192, 86, 64, 43]",1
Train_341.jpg,"[256, 86, 64, 43]",1
Train_1089.jpg,"[320, 86, 64, 43]",1
Train_1174.jpg,"[384, 86, 64, 43]",1
Train_1134.jpg,"[448, 86, 64, 43]",1
Train_1337.jpg,"[640, 86, 64, 43]",1
Train_1354.jpg,"[704, 86, 64, 43]",0
Train_1618.jpg,"[768, 86, 64, 43]",1
Train_1342.jpg,"[896, 86, 64, 43]",1
Train_23.jpg,"[960, 86, 64, 43]",1
Train_613.jpg,"[1024, 86, 64, 43]",1
Train_913.jpg,"[1216, 86, 64, 43]",1
Train_498.jpg,"[1280, 86, 64, 43]",1
Train_170.jpg,"[1344, 86, 64, 43]",1
Train_3.jpg,"[1472, 86, 64, 43]",1
Train_1359.jpg,"[1536, 86, 64, 43]",1
Train_484.jpg,"[1664, 86, 64, 43]",1
Train_239.jpg,"[1792, 86, 64, 43]",1
Train_476.jpg,"[0, 129, 64, 43]",0
Train_1028.jpg,"[64, 129, 64, 43]",1
Train_1173.jpg,"[128, 129, 64, 43]",1
Train_339.jpg,"[192, 129, 64, 43]",0
Train_189.jpg,"[256, 129, 64, 43]",1
Train_762.jpg,"[320, 129, 64, 43]",1
Train_1013.jpg,"[384, 129, 64, 43]",1
Train_1732.jpg,"[448, 129, 64, 43]",1
Train_936.jpg,"[512, 129, 64, 43]",1
Train_1361.jpg,"[576, 129, 64, 43]",1
Train_111.jpg,"[640, 129, 64, 43]",0
Train_122.jpg,"[704, 129, 64, 43]",1
Train_202.jpg,"[768, 129, 64, 43]",1
Train_688.jpg,"[1088, 129, 64, 43]",1
Train_1641.jpg,"[1152, 129, 64, 43]",1
Train_1310.jpg,"[1216, 129, 64, 43]",1
Train_273.jpg,"[1280, 129, 64, 43]",0
Train_1046.jpg,"[1344, 129, 64, 43]",1
Train_343.jpg,"[1472, 129, 64, 43]",1
Train_1090.jpg,"[1536, 129, 64, 43]",1
Train_1426.jpg,"[1664, 129, 64, 43]",0
Train_451.jpg,"[1728, 129, 64, 43]",1
Train_619.jpg,"[0, 172, 64, 43]",0
Train_87.jpg,"[128, 172, 64, 43]",1
Train_563.jpg,"[192, 172, 64, 43]",1
Train_1.jpg,"[256, 172, 64, 43]",1
Train_1770.jpg,"[320, 172, 64, 43]",0
Train_1370.jpg,"[384, 172, 64, 43]",1
Train_1066.jpg,"[448, 172, 64, 43]",0
Train_135.jpg,"[576, 172, 64, 43]",0
Train_1411.jpg,"[640, 172, 64, 43]",1
Train_672.jpg,"[768, 172, 64, 43]",1
Train_259.jpg,"[896, 172, 64, 43]",1
Train_1666.jpg,"[960, 172, 64, 43]",0
Train_1708.jpg,"[1024, 172, 64, 43]",1
Train_177.jpg,"[1088, 172, 64, 43]",1
Train_1633.jpg,"[1152, 172, 64, 43]",0
Train_1811.jpg,"[1280, 172, 64, 43]",1
Train_1733.jpg,"[1344, 172, 64, 43]",0
Train_592.jpg,"[1472, 172, 64, 43]",0
Train_1068.jpg,"[1536, 172, 64, 43]",1
Train_480.jpg,"[1600, 172, 64, 43]",1
Train_952.jpg,"[1792, 172, 64, 43]",0
Train_57.jpg,"[64, 215, 64, 43]",1
Train_236.jpg,"[192, 215, 64, 43]",1
Train_1299.jpg,"[320, 215, 64, 43]",1
Train_776.jpg,"[384, 215, 64, 43]",0
Train_888.jpg,"[448, 215, 64, 43]",1
Train_182.jpg,"[512, 215, 64, 43]",1
Train_684.jpg,"[576, 215, 64, 43]",0
Train_1352.jpg,"[640, 215, 64, 43]",1
Train_1554.jpg,"[704, 215, 64, 43]",1
Train_777.jpg,"[768, 215, 64, 43]",0
Train_167.jpg,"[832, 215, 64, 43]",0
Train_531.jpg,"[896, 215, 64, 43]",0
Train_1076.jpg,"[960, 215, 64, 43]",1
Train_399.jpg,"[1024, 215, 64, 43]",1
Train_427.jpg,"[1088, 215, 64, 43]",0
Train_669.jpg,"[1216, 215, 64, 43]",1
Train_256.jpg,"[1280, 215, 64, 43]",1
Train_1132.jpg,"[1344, 215, 64, 43]",1
Train_790.jpg,"[1408, 215, 64, 43]",1
Train_1621.jpg,"[1472, 215, 64, 43]",0
Train_1435.jpg,"[1536, 215, 64, 43]",1
Train_1016.jpg,"[1600, 215, 64, 43]",1
Train_1723.jpg,"[1792, 215, 64, 43]",0
Train_857.jpg,"[64, 258, 64, 43]",1
Train_1236.jpg,"[192, 258, 64, 43]",1
Train_1418.jpg,"[256, 258, 64, 43]",1
Train_298.jpg,"[384, 258, 64, 43]",0
Train_1804.jpg,"[512, 258, 64, 43]",1
Train_546.jpg,"[576, 258, 64, 43]",0
Train_482.jpg,"[640, 258, 64, 43]",1
Train_700.jpg,"[704, 258, 64, 43]",1
Train_1433.jpg,"[768, 258, 64, 43]",1
Train_1154.jpg,"[832, 258, 64, 43]",1
Train_1480.jpg,"[896, 258, 64, 43]",1
Train_457.jpg,"[960, 258, 64, 43]",1
Train_1609.jpg,"[1088, 258, 64, 43]",1
Train_976.jpg,"[1216, 258, 64, 43]",1
Train_367.jpg,"[1280, 258, 64, 43]",0
Train_328.jpg,"[1344, 258, 64, 43]",1
Train_500.jpg,"[1408, 258, 64, 43]",1
Train_1197.jpg,"[1472, 258, 64, 43]",1
Train_322.jpg,"[1536, 258, 64, 43]",1
Train_241.jpg,"[1664, 258, 64, 43]",1
