id,bbox,sick
Train_1749.jpg,"[0, 0, 64, 43]",1
Train_232.jpg,"[64, 0, 64, 43]",1
Train_597.jpg,"[128, 0, 64, 43]",0
Train_1558.jpg,"[192, 0, 64, 43]",1
Train_1561.jpg,"[256, 0, 64, 43]",1
Train_1715.jpg,"[384, 0, 64, 43]",1
Train_1089.jpg,"[640, 0, 64, 43]",1
Train_523.jpg,"[704, 0, 64, 43]",1
Train_1801.jpg,"[768, 0, 64, 43]",1
Train_1452.jpg,"[832, 0, 64, 43]",1
Train_524.jpg,"[896, 0, 64, 43]",1
Train_168.jpg,"[960, 0, 64, 43]",1
Train_807.jpg,"[1024, 0, 64, 43]",0
Train_1310.jpg,"[1088, 0, 64, 43]",1
Train_1035.jpg,"[1152, 0, 64, 43]",1
Train_500.jpg,"[1216, 0, 64, 43]",1
Train_813.jpg,"[1280, 0, 64, 43]",1
Train_324.jpg,"[1344, 0, 64, 43]",1
Train_936.jpg,"[1408, 0, 64, 43]",1
Train_1004.jpg,"[1472, 0, 64, 43]",0
Train_1103.jpg,"[1664, 0, 64, 43]",0
Train_458.jpg,"[1728, 0, 64, 43]",1
Train_1817.jpg,"[1792, 0, 64, 43]",0
Train_1714.jpg,"[128, 43, 64, 43]",1
Train_684.jpg,"[192, 43, 64, 43]",0
Train_642.jpg,"[320, 43, 64, 43]",0
Train_1708.jpg,"[384, 43, 64, 43]",1
Train_1110.jpg,"[448, 43, 64, 43]",0
Train_1510.jpg,"[512, 43, 64, 43]",1
Train_1506.jpg,"[576, 43, 64, 43]",1
Train_1156.jpg,"[640, 43, 28, 43]",1
Train_997.jpg,"[704, 43, 64, 43]",1
Train_431.jpg,"[768, 43, 64, 43]",1
Train_898.jpg,"[832, 43, 64, 43]",1
Train_180.jpg,"[896, 43, 64, 43]",1
Train_1127.jpg,"[960, 43, 64, 43]",1
Train_685.jpg,"[1024, 43, 64, 43]",0
Train_872.jpg,"[1088, 43, 64, 43]",0
Train_1119.jpg,"[1152, 43, 64, 43]",1
Train_184.jpg,"[1216, 43, 64, 43]",1
Train_1713.jpg,"[1280, 43, 64, 43]",1
Train_718.jpg,"[1408, 43, 64, 43]",1
Train_569.jpg,"[1536, 43, 64, 43]",0
