id,bbox,sick
Train_91.jpg,"[0, 0, 64, 43]",1
Train_110.jpg,"[128, 0, 64, 43]",1
Train_493.jpg,"[192, 0, 64, 43]",1
Train_113.jpg,"[256, 0, 64, 43]",1
Train_1388.jpg,"[320, 0, 64, 43]",0
Train_434.jpg,"[448, 0, 64, 43]",1
Train_677.jpg,"[576, 0, 64, 43]",1
Train_480.jpg,"[640, 0, 64, 43]",1
Train_1648.jpg,"[768, 0, 64, 43]",1
Train_1010.jpg,"[896, 0, 64, 43]",1
Train_600.jpg,"[960, 0, 64, 43]",1
Train_837.jpg,"[1024, 0, 64, 43]",1
Train_1815.jpg,"[1088, 0, 64, 43]",1
Train_1639.jpg,"[1216, 0, 64, 43]",1
Train_1002.jpg,"[1280, 0, 64, 43]",0
Train_857.jpg,"[1344, 0, 64, 43]",1
Train_4.jpg,"[1408, 0, 64, 43]",0
Train_604.jpg,"[1472, 0, 64, 43]",1
Train_1652.jpg,"[1536, 0, 64, 43]",1
Train_1662.jpg,"[1600, 0, 64, 43]",1
Train_1494.jpg,"[128, 43, 64, 43]",1
Train_1781.jpg,"[192, 43, 64, 43]",0
Train_1536.jpg,"[320, 43, 64, 43]",1
Train_122.jpg,"[448, 43, 64, 43]",1
Train_1632.jpg,"[512, 43, 64, 43]",1
Train_1130.jpg,"[576, 43, 64, 43]",1
Train_87.jpg,"[640, 43, 64, 43]",1
Train_550.jpg,"[768, 43, 64, 43]",0
Train_185.jpg,"[832, 43, 64, 43]",1
Train_436.jpg,"[896, 43, 64, 43]",1
Train_1545.jpg,"[960, 43, 64, 43]",1
Train_312.jpg,"[1024, 43, 64, 43]",1
Train_1683.jpg,"[1088, 43, 64, 43]",0
Train_1539.jpg,"[1152, 43, 64, 43]",0
Train_1468.jpg,"[1280, 43, 64, 43]",1
Train_1816.jpg,"[1344, 43, 64, 43]",1
Train_1234.jpg,"[1408, 43, 64, 43]",1
Train_1376.jpg,"[1472, 43, 64, 43]",1
Train_816.jpg,"[1536, 43, 64, 43]",1
Train_194.jpg,"[1600, 43, 64, 43]",1
Train_469.jpg,"[1728, 43, 64, 43]",1
Train_1227.jpg,"[1792, 43, 64, 43]",0
Train_391.jpg,"[0, 86, 64, 43]",1
Train_405.jpg,"[128, 86, 64, 43]",0
Train_252.jpg,"[192, 86, 64, 43]",1
Train_955.jpg,"[256, 86, 64, 43]",1
Train_1185.jpg,"[384, 86, 64, 43]",1
Train_223.jpg,"[448, 86, 64, 43]",1
Train_645.jpg,"[512, 86, 64, 43]",1
Train_1575.jpg,"[576, 86, 64, 43]",0
Train_1786.jpg,"[640, 86, 64, 43]",1
Train_392.jpg,"[704, 86, 64, 43]",0
Train_638.jpg,"[768, 86, 64, 43]",1
Train_1737.jpg,"[896, 86, 64, 43]",1
Train_1090.jpg,"[960, 86, 64, 43]",1
Train_1060.jpg,"[1024, 86, 64, 43]",1
Train_1487.jpg,"[1152, 86, 64, 43]",1
Train_51.jpg,"[1216, 86, 64, 43]",1
Train_63.jpg,"[1280, 86, 64, 43]",0
Train_1555.jpg,"[1472, 86, 64, 43]",0
Train_1369.jpg,"[1536, 86, 64, 43]",1
Train_730.jpg,"[1600, 86, 64, 43]",0
Train_354.jpg,"[1728, 86, 64, 43]",1
Train_744.jpg,"[1792, 86, 64, 43]",1
Train_758.jpg,"[64, 129, 64, 43]",1
Train_1600.jpg,"[128, 129, 64, 43]",0
Train_190.jpg,"[192, 129, 64, 43]",1
Train_868.jpg,"[256, 129, 64, 43]",1
Train_1800.jpg,"[320, 129, 64, 43]",1
Train_1727.jpg,"[384, 129, 64, 43]",1
