id,bbox,sick
Train_1035.jpg,"[0, 0, 64, 43]",1
Train_352.jpg,"[128, 0, 64, 43]",1
Train_809.jpg,"[256, 0, 64, 43]",0
Train_1531.jpg,"[448, 0, 64, 43]",1
Train_1386.jpg,"[512, 0, 64, 43]",0
Train_1091.jpg,"[640, 0, 64, 43]",0
Train_186.jpg,"[704, 0, 64, 43]",1
Train_752.jpg,"[768, 0, 64, 43]",0
Train_383.jpg,"[832, 0, 64, 43]",0
Train_123.jpg,"[896, 0, 64, 43]",0
Train_762.jpg,"[1088, 0, 64, 43]",1
Train_95.jpg,"[1152, 0, 64, 43]",1
Train_1609.jpg,"[1280, 0, 64, 43]",1
Train_1573.jpg,"[1344, 0, 64, 43]",1
Train_365.jpg,"[1472, 0, 64, 43]",0
Train_1228.jpg,"[1536, 0, 64, 43]",1
Train_395.jpg,"[1600, 0, 64, 43]",1
Train_696.jpg,"[1664, 0, 64, 43]",1
Train_1488.jpg,"[1792, 0, 64, 43]",1
Train_122.jpg,"[0, 43, 64, 43]",1
Train_506.jpg,"[128, 43, 64, 43]",1
Train_301.jpg,"[192, 43, 64, 43]",1
Train_965.jpg,"[256, 43, 64, 43]",1
Train_93.jpg,"[320, 43, 64, 43]",1
Train_1313.jpg,"[448, 43, 64, 43]",0
Train_562.jpg,"[576, 43, 64, 43]",0
Train_231.jpg,"[640, 43, 64, 43]",1
Train_1380.jpg,"[704, 43, 64, 43]",0
Train_886.jpg,"[768, 43, 64, 43]",1
Train_484.jpg,"[832, 43, 64, 43]",1
Train_493.jpg,"[896, 43, 64, 43]",1
Train_609.jpg,"[960, 43, 64, 43]",1
Train_1214.jpg,"[1088, 43, 64, 43]",0
Train_173.jpg,"[1152, 43, 64, 43]",1
Train_1514.jpg,"[1216, 43, 64, 43]",1
Train_1784.jpg,"[1280, 43, 64, 43]",1
Train_1132.jpg,"[1344, 43, 64, 43]",1
Train_936.jpg,"[1408, 43, 64, 43]",1
Train_51.jpg,"[1472, 43, 64, 43]",1
Train_1419.jpg,"[1536, 43, 64, 43]",1
Train_1076.jpg,"[1600, 43, 64, 43]",1
Train_428.jpg,"[1728, 43, 64, 43]",1
Train_1454.jpg,"[1792, 43, 64, 43]",1
Train_1663.jpg,"[0, 86, 64, 43]",0
Train_1216.jpg,"[64, 86, 64, 43]",1
Train_1641.jpg,"[128, 86, 64, 43]",1
Train_1725.jpg,"[192, 86, 64, 43]",1
Train_49.jpg,"[256, 86, 64, 43]",1
Train_691.jpg,"[320, 86, 64, 43]",0
Train_1780.jpg,"[384, 86, 64, 43]",1
Train_604.jpg,"[448, 86, 64, 43]",1
Train_62.jpg,"[512, 86, 64, 43]",1
