id,bbox,sick
Train_1289.jpg,"[64, 0, 64, 43]",0
Train_1558.jpg,"[128, 0, 64, 43]",1
Train_261.jpg,"[192, 0, 64, 43]",0
Train_836.jpg,"[256, 0, 64, 43]",1
Train_489.jpg,"[320, 0, 64, 43]",1
Train_1730.jpg,"[448, 0, 64, 43]",1
Train_1664.jpg,"[512, 0, 64, 43]",1
Train_1130.jpg,"[576, 0, 64, 43]",1
Train_823.jpg,"[640, 0, 64, 43]",1
Train_1036.jpg,"[704, 0, 64, 43]",1
Train_1800.jpg,"[768, 0, 64, 43]",1
Train_760.jpg,"[832, 0, 64, 43]",1
Train_1458.jpg,"[896, 0, 64, 43]",1
Train_1234.jpg,"[1024, 0, 64, 43]",1
Train_306.jpg,"[1088, 0, 64, 43]",1
Train_750.jpg,"[1152, 0, 64, 43]",1
Train_74.jpg,"[1216, 0, 64, 43]",1
Train_495.jpg,"[1280, 0, 64, 43]",1
Train_1046.jpg,"[1344, 0, 64, 43]",1
Train_1372.jpg,"[1408, 0, 64, 43]",0
Train_804.jpg,"[1472, 0, 64, 43]",1
Train_117.jpg,"[1536, 0, 64, 43]",1
Train_370.jpg,"[1600, 0, 64, 43]",1
Train_1651.jpg,"[1664, 0, 64, 43]",1
Train_900.jpg,"[1728, 0, 64, 43]",1
Train_184.jpg,"[1792, 0, 64, 43]",1
Train_762.jpg,"[0, 43, 64, 43]",1
Train_449.jpg,"[128, 43, 64, 43]",1
Train_1134.jpg,"[192, 43, 64, 43]",1
Train_477.jpg,"[256, 43, 64, 43]",1
Train_1262.jpg,"[384, 43, 64, 43]",1
Train_363.jpg,"[448, 43, 64, 43]",1
Train_1728.jpg,"[512, 43, 64, 43]",1
Train_452.jpg,"[576, 43, 64, 43]",0
Train_645.jpg,"[640, 43, 64, 43]",1
Train_1688.jpg,"[704, 43, 64, 43]",1
Train_602.jpg,"[768, 43, 64, 43]",1
Train_1573.jpg,"[832, 43, 64, 43]",1
Train_1528.jpg,"[1024, 43, 64, 43]",0
Train_237.jpg,"[1088, 43, 64, 43]",1
Train_507.jpg,"[1152, 43, 64, 43]",1
Train_236.jpg,"[1216, 43, 64, 43]",1
Train_1468.jpg,"[1280, 43, 64, 43]",1
Train_1197.jpg,"[1408, 43, 64, 43]",1
Train_1435.jpg,"[1472, 43, 64, 43]",1
Train_1446.jpg,"[1600, 43, 64, 43]",1
Train_609.jpg,"[1664, 43, 64, 43]",1
Train_949.jpg,"[1728, 43, 64, 43]",1
Train_1250.jpg,"[1792, 43, 64, 43]",1
Train_122.jpg,"[0, 86, 64, 43]",1
Train_529.jpg,"[64, 86, 64, 43]",0
Train_443.jpg,"[128, 86, 64, 43]",0
Train_1173.jpg,"[192, 86, 64, 43]",1
Train_191.jpg,"[256, 86, 64, 43]",1
Train_478.jpg,"[384, 86, 64, 43]",0
Train_514.jpg,"[448, 86, 64, 43]",1
Train_37.jpg,"[512, 86, 64, 43]",1
Train_82.jpg,"[576, 86, 64, 43]",1
Train_1264.jpg,"[640, 86, 64, 43]",1
Train_1514.jpg,"[704, 86, 64, 43]",1
Train_95.jpg,"[768, 86, 64, 43]",1
Train_170.jpg,"[832, 86, 64, 43]",1
Train_1306.jpg,"[960, 86, 64, 43]",0
Train_382.jpg,"[1024, 86, 64, 43]",1
Train_183.jpg,"[1152, 86, 64, 43]",1
Train_245.jpg,"[1344, 86, 28, 43]",1
Train_231.jpg,"[1408, 86, 64, 43]",1
Train_1609.jpg,"[1472, 86, 64, 43]",1
Train_730.jpg,"[1536, 86, 64, 43]",0
Train_1712.jpg,"[1600, 86, 64, 43]",1
Train_517.jpg,"[1664, 86, 64, 43]",1
Train_38.jpg,"[1728, 86, 64, 43]",1
Train_104.jpg,"[1792, 86, 64, 43]",1
Train_121.jpg,"[0, 129, 64, 43]",1
Train_1048.jpg,"[64, 129, 64, 43]",1
