id,bbox,sick
Train_1488.jpg,"[0, 0, 64, 43]",1
Train_774.jpg,"[64, 0, 64, 43]",0
Train_1388.jpg,"[128, 0, 64, 43]",0
Train_1744.jpg,"[192, 0, 64, 43]",1
Train_1722.jpg,"[320, 0, 64, 43]",1
Train_442.jpg,"[384, 0, 64, 43]",1
Train_92.jpg,"[576, 0, 64, 43]",1
Train_147.jpg,"[704, 0, 64, 43]",1
Train_1564.jpg,"[768, 0, 64, 43]",0
Train_1814.jpg,"[832, 0, 64, 43]",0
Train_1820.jpg,"[896, 0, 64, 43]",1
Train_118.jpg,"[960, 0, 64, 43]",1
Train_799.jpg,"[1088, 0, 64, 43]",1
Train_571.jpg,"[1152, 0, 64, 43]",1
Train_422.jpg,"[1280, 0, 64, 43]",1
Train_473.jpg,"[1344, 0, 64, 43]",1
Train_1014.jpg,"[1408, 0, 64, 43]",0
Train_217.jpg,"[1536, 0, 64, 43]",1
Train_895.jpg,"[1600, 0, 64, 43]",0
Train_1234.jpg,"[1664, 0, 64, 43]",1
Train_1554.jpg,"[1728, 0, 64, 43]",1
Train_533.jpg,"[1792, 0, 64, 43]",1
Train_752.jpg,"[64, 43, 64, 43]",0
Train_1648.jpg,"[128, 43, 64, 43]",1
Train_595.jpg,"[192, 43, 64, 43]",0
Train_1308.jpg,"[256, 43, 64, 43]",1
Train_454.jpg,"[320, 43, 64, 43]",1
Train_1176.jpg,"[384, 43, 64, 43]",0
Train_235.jpg,"[448, 43, 64, 43]",1
Train_1789.jpg,"[512, 43, 64, 43]",0
Train_920.jpg,"[576, 43, 64, 43]",1
Train_934.jpg,"[640, 43, 64, 43]",0
Train_1168.jpg,"[704, 43, 64, 43]",1
Train_1579.jpg,"[768, 43, 64, 43]",1
Train_180.jpg,"[832, 43, 64, 43]",1
Train_1018.jpg,"[896, 43, 64, 43]",1
Train_1260.jpg,"[960, 43, 64, 43]",1
Train_1622.jpg,"[1024, 43, 64, 43]",1
Train_743.jpg,"[1088, 43, 64, 43]",1
Train_1175.jpg,"[1152, 43, 64, 43]",1
Train_771.jpg,"[1216, 43, 64, 43]",1
Train_1292.jpg,"[1280, 43, 64, 43]",1
Train_1654.jpg,"[1472, 43, 64, 43]",0
Train_1468.jpg,"[1600, 43, 64, 43]",1
Train_1550.jpg,"[1728, 43, 64, 43]",1
Train_1400.jpg,"[1792, 43, 64, 43]",1
Train_436.jpg,"[0, 86, 64, 43]",1
Train_121.jpg,"[64, 86, 64, 43]",1
Train_480.jpg,"[128, 86, 64, 43]",1
Train_1772.jpg,"[320, 86, 64, 43]",1
Train_1316.jpg,"[384, 86, 64, 43]",1
Train_563.jpg,"[448, 86, 64, 43]",1
Train_1662.jpg,"[512, 86, 64, 43]",1
